date,price
2014-08-27,83.38
2014-08-28,82.99000000000001
2014-08-29,82.865
2014-09-02,83.1
2014-09-03,83.125
2014-09-04,83.265
2014-09-05,83.43
2014-09-08,83.365
2014-09-09,83.06
2014-09-10,83.555
2014-09-11,83.56
2014-09-12,83.12
2014-09-15,83.695
2014-09-16,84.005
2014-09-17,84.215
2014-09-18,84.255
2014-09-19,84.475
2014-09-22,84.72
2014-09-23,84.68
2014-09-24,84.86500000000001
2014-09-25,84.72999999999999
2014-09-26,84.3
2014-09-29,84.065
2014-09-30,84.02000000000001
2014-10-01,83.535
2014-10-02,83.46000000000001
2014-10-03,83.41
2014-10-06,83.565
2014-10-07,83.52000000000001
2014-10-08,83.745
2014-10-09,84.205
2014-10-10,84.595
2014-10-13,83.89
2014-10-14,83.47
2014-10-15,82.67
2014-10-16,82.185
2014-10-17,82.755
2014-10-20,83.58
2014-10-21,84.15
2014-10-22,84.255
2014-10-23,83.315
2014-10-24,85.44
2014-10-27,85.655
2014-10-28,86.41
2014-10-29,86.28999999999999
2014-10-30,86.33500000000001
2014-10-31,87.035
2014-11-03,86.795
2014-11-04,88.155
2014-11-05,88.925
2014-11-06,88.88499999999999
2014-11-07,88.725
2014-11-10,88.88
2014-11-11,89.48
2014-11-12,89.65
2014-11-13,89.15
2014-11-14,88.41
2014-11-17,87.775
2014-11-18,87.83500000000001
2014-11-19,88.4
2014-11-20,88.565
2014-11-21,88.945
2014-11-24,88.375
2014-11-25,88.44999999999999
2014-11-26,88.66499999999999
2014-11-28,89.765
2014-12-01,90.095
2014-12-02,90.64500000000001
2014-12-03,90.305
2014-12-04,90.52
2014-12-05,89.815
2014-12-08,90.66
2014-12-09,90.325
2014-12-10,90.53
2014-12-11,90.63
2014-12-12,90.25
2014-12-15,89.815
2014-12-16,89.66999999999999
2014-12-17,90.28
2014-12-18,91.275
2014-12-19,92.245
2014-12-22,92.36500000000001
2014-12-23,93.09
2014-12-24,93.515
2014-12-26,93.435
2014-12-29,92.965
2014-12-30,92.46
2014-12-31,91.78999999999999
2015-01-02,90.46000000000001
2015-01-05,90.425
2015-01-06,89.91
2015-01-07,89.965
2015-01-08,90.675
2015-01-09,90.65
2015-01-12,90.06
2015-01-13,90.63499999999999
2015-01-14,89.795
2015-01-15,89.92
2015-01-16,90.605
2015-01-20,91.14500000000001
2015-01-21,90.41
2015-01-22,90.78
2015-01-23,90.57
2015-01-26,89.345
2015-01-27,86.615
2015-01-28,85.96000000000001
2015-01-29,85.63
2015-01-30,84.735
2015-02-02,84.41
2015-02-03,85.56
2015-02-04,86.015
2015-02-05,86.44
2015-02-06,85.88
2015-02-09,85.01
2015-02-10,85.195
2015-02-11,85.67
2015-02-12,85.78
2015-02-13,85.825
2015-02-17,85.53
2015-02-18,85.955
2015-02-19,85.675
2015-02-20,84.62
2015-02-23,85.075
2015-02-24,85.375
2015-02-25,85.52
2015-02-26,85.325
2015-02-27,84.975
2015-03-02,85.125
2015-03-03,84.99000000000001
2015-03-04,84.725
2015-03-05,84.42500000000001
2015-03-06,83.37
2015-03-09,82.945
2015-03-10,82.21000000000001
2015-03-11,81.295
2015-03-12,81.815
2015-03-13,81.715
2015-03-16,82.97
2015-03-17,82.9
2015-03-18,83.035
2015-03-19,83.435
2015-03-20,84.28
2015-03-23,84.705
2015-03-24,84.49000000000001
2015-03-25,83.61500000000001
2015-03-26,82.28
2015-03-27,82.265
2015-03-30,82.55000000000001
2015-03-31,82.435
2015-04-01,81.95
2015-04-02,82.255
2015-04-06,82.36500000000001
2015-04-07,82.81
2015-04-08,82.725
2015-04-09,82.48
2015-04-10,83.175
2015-04-13,83.445
2015-04-14,83.465
2015-04-15,83.84
2015-04-16,83.71
2015-04-17,82.625
2015-04-20,83.39
2015-04-21,83.35
2015-04-22,82.97
2015-04-23,81.5
2015-04-24,81.215
2015-04-27,80.83500000000001
2015-04-28,80.505
2015-04-29,80.015
2015-04-30,79.61
2015-05-01,79.975
2015-05-04,80.63499999999999
2015-05-05,80.215
2015-05-06,80.05
2015-05-07,80.275
2015-05-08,81.01499999999999
2015-05-11,80.625
2015-05-12,79.825
2015-05-13,80.07
2015-05-14,80.39
2015-05-15,80.92500000000001
2015-05-18,80.815
2015-05-19,80.64
2015-05-20,80.725
2015-05-21,80.21000000000001
2015-05-22,80.16
2015-05-26,79.505
2015-05-27,79.515
2015-05-28,79.235
2015-05-29,78.715
2015-06-01,78.66999999999999
2015-06-02,78.445
2015-06-03,78.6
2015-06-04,78.45
2015-06-05,77.745
2015-06-08,77.53999999999999
2015-06-09,78.57499999999999
2015-06-10,79.4
2015-06-11,79.58500000000001
2015-06-12,78.945
2015-06-15,78.195
2015-06-16,79.07
2015-06-17,79.675
2015-06-18,80.75999999999999
2015-06-19,80.84
2015-06-22,80.755
2015-06-23,80.035
2015-06-24,79.675
2015-06-25,79.64500000000001
2015-06-26,79.50999999999999
2015-06-29,78.815
2015-06-30,78.57
2015-07-01,78.94
2015-07-02,80.06
2015-07-06,79.86
2015-07-07,80.945
2015-07-08,81.28999999999999
2015-07-09,81.25999999999999
2015-07-10,81.06
2015-07-13,81.69
2015-07-14,82.22
2015-07-15,82.08
2015-07-16,82.32499999999999
2015-07-17,81.99
2015-07-20,82.175
2015-07-21,81.75
2015-07-22,80.985
2015-07-23,80.515
2015-07-24,80.48
2015-07-27,79.745
2015-07-28,80.285
2015-07-29,80.57499999999999
2015-07-30,78.315
2015-07-31,77.19999999999999
2015-08-03,76.55000000000001
2015-08-04,76.045
2015-08-05,76.14500000000001
2015-08-06,75.63
2015-08-07,75.53
2015-08-10,76.15
2015-08-11,76.13
2015-08-12,75.885
2015-08-13,76.07
2015-08-14,75.595
2015-08-17,75.28
2015-08-18,75.4
2015-08-19,74.475
2015-08-20,74.09
2015-08-21,72.86500000000001
2015-08-24,68.04499999999999
2015-08-25,70.265
2015-08-26,69.975
2015-08-27,70.88499999999999
2015-08-28,70.93
2015-08-31,70.65
2015-09-01,69.19999999999999
2015-09-02,69.535
2015-09-03,70.08
2015-09-04,68.89
2015-09-08,70.0
2015-09-09,69.45500000000001
2015-09-10,68.35
2015-09-11,68.12
2015-09-14,67.815
2015-09-15,68.82
2015-09-16,70.03
2015-09-17,70.565
2015-09-18,70.075
2015-09-21,70.445
2015-09-22,70.315
2015-09-23,70.225
2015-09-24,70.66
2015-09-25,72.66499999999999
2015-09-28,72.21000000000001
2015-09-29,71.88
2015-09-30,72.305
2015-10-01,71.79
2015-10-02,71.855
2015-10-05,72.965
2015-10-06,73.185
2015-10-07,73.595
2015-10-08,73.965
2015-10-09,74.615
2015-10-12,74.33500000000001
2015-10-13,73.97
2015-10-14,74.255
2015-10-15,74.435
2015-10-16,74.69
2015-10-19,74.86
2015-10-20,74.60499999999999
2015-10-21,74.02000000000001
2015-10-22,74.61
2015-10-23,77.38
2015-10-26,77.45
2015-10-27,77.08
2015-10-28,76.61500000000001
2015-10-29,76.715
2015-10-30,76.75999999999999
2015-11-02,76.41
2015-11-03,76.69
2015-11-04,76.825
2015-11-05,76.61
2015-11-06,75.35
2015-11-09,75.28
2015-11-10,75.735
2015-11-11,76.17500000000001
2015-11-12,75.33500000000001
2015-11-13,74.465
2015-11-16,74.66499999999999
2015-11-17,75.44
2015-11-18,75.38499999999999
2015-11-19,76.49
2015-11-20,76.27000000000001
2015-11-23,75.73
2015-11-24,76.15
2015-11-25,76.31
2015-11-27,75.935
2015-11-30,75.325
2015-12-01,75.545
2015-12-02,76.055
2015-12-03,75.685
2015-12-04,76.91
2015-12-07,78.02000000000001
2015-12-08,77.925
2015-12-09,78.215
2015-12-10,78.055
2015-12-11,77.72
2015-12-14,77.985
2015-12-15,79.24000000000001
2015-12-16,80.515
2015-12-17,80.61500000000001
2015-12-18,79.125
2015-12-21,78.565
2015-12-22,79.31
2015-12-23,79.965
2015-12-24,79.875
2015-12-28,79.72
2015-12-29,80.22999999999999
2015-12-30,80.25
2015-12-31,79.67500000000001
2016-01-04,78.02000000000001
2016-01-05,78.585
2016-01-06,77.7
2016-01-07,76.835
2016-01-08,76.575
2016-01-11,76.32
2016-01-12,76.38499999999999
2016-01-13,76.39
2016-01-14,76.41499999999999
2016-01-15,75.075
2016-01-19,76.315
2016-01-20,75.275
2016-01-21,76.295
2016-01-22,77.25999999999999
2016-01-25,76.96000000000001
2016-01-26,78.56
2016-01-27,79.0
2016-01-28,79.305
2016-01-29,80.91499999999999
2016-02-01,80.965
2016-02-02,80.17500000000001
2016-02-03,80.63
2016-02-04,80.715
2016-02-05,80.88499999999999
2016-02-08,81.505
2016-02-09,82.00999999999999
2016-02-10,82.22999999999999
2016-02-11,80.31
2016-02-12,80.405
2016-02-16,81.41499999999999
2016-02-17,82.17
2016-02-18,81.76499999999999
2016-02-19,81.83000000000001
2016-02-22,82.19
2016-02-23,82.03999999999999
2016-02-24,81.15
2016-02-25,81.905
2016-02-26,81.80000000000001
2016-02-29,80.78
2016-03-01,80.945
2016-03-02,81.755
2016-03-03,82.555
2016-03-04,83.0
2016-03-07,83.35
2016-03-08,83.21000000000001
2016-03-09,83.185
2016-03-10,82.49000000000001
2016-03-11,82.12
2016-03-14,81.265
2016-03-15,81.11
2016-03-16,81.14
2016-03-17,82.25
2016-03-18,82.97
2016-03-21,83.39
2016-03-22,82.9
2016-03-23,83.035
2016-03-24,82.775
2016-03-28,82.985
2016-03-29,82.625
2016-03-30,83.005
2016-03-31,82.575
2016-04-01,82.775
2016-04-04,83.34
2016-04-05,83.27000000000001
2016-04-06,83.46000000000001
2016-04-07,83.275
2016-04-08,83.11
2016-04-11,83.0
2016-04-12,82.83
2016-04-13,82.635
2016-04-14,81.95
2016-04-15,82.14
2016-04-18,82.505
2016-04-19,83.275
2016-04-20,82.41
2016-04-21,80.93
2016-04-22,80.43
2016-04-25,80.95
2016-04-26,80.35499999999999
2016-04-27,79.625
2016-04-28,79.825
2016-04-29,79.76
2016-05-02,80.66
2016-05-03,81.195
2016-05-04,81.32
2016-05-05,81.505
2016-05-06,81.71000000000001
2016-05-09,82.345
2016-05-10,82.4
2016-05-11,82.505
2016-05-12,82.425
2016-05-13,81.71000000000001
2016-05-16,81.32
2016-05-17,81.19
2016-05-18,80.09
2016-05-19,79.83500000000001
2016-05-20,80.14500000000001
2016-05-23,80.09
2016-05-24,80.84
2016-05-25,81.39500000000001
2016-05-26,81.345
2016-05-27,81.41
2016-05-31,81.28
2016-06-01,81.33
2016-06-02,81.64
2016-06-03,82.13499999999999
2016-06-06,82.53
2016-06-07,82.57
2016-06-08,82.38499999999999
2016-06-09,82.845
2016-06-10,82.975
2016-06-13,82.965
2016-06-14,82.82
2016-06-15,83.16
2016-06-16,83.13499999999999
2016-06-17,82.895
2016-06-20,83.36500000000001
2016-06-21,83.435
2016-06-22,83.525
2016-06-23,83.88999999999999
2016-06-24,82.905
2016-06-27,81.445
2016-06-28,81.72
2016-06-29,83.41
2016-06-30,84.31
2016-07-01,84.75
2016-07-05,85.2
2016-07-06,85.12
2016-07-07,84.88
2016-07-08,85.33500000000001
2016-07-11,85.43
2016-07-12,85.565
2016-07-13,85.78
2016-07-14,86.37
2016-07-15,86.135
2016-07-18,85.875
2016-07-19,85.87
2016-07-20,85.43
2016-07-21,85.125
2016-07-22,85.715
2016-07-25,85.475
2016-07-26,85.625
2016-07-27,84.81
2016-07-28,84.69
2016-07-29,85.295
2016-08-01,86.0
2016-08-02,86.695
2016-08-03,86.09
2016-08-04,86.16499999999999
2016-08-05,85.985
2016-08-08,85.515
2016-08-09,86.01
2016-08-10,86.41
2016-08-11,86.7
2016-08-12,87.11500000000001
2016-08-15,87.28
2016-08-16,86.935
2016-08-17,86.53999999999999
2016-08-18,87.19999999999999
2016-08-19,87.22999999999999
2016-08-22,86.895
2016-08-23,87.27000000000001
2016-08-24,87.005
2016-08-25,87.49000000000001
2016-08-26,87.83500000000001
2016-08-29,87.86
2016-08-30,87.88
2016-08-31,87.435
2016-09-01,87.64500000000001
2016-09-02,88.45500000000001
2016-09-06,88.25999999999999
2016-09-07,88.06
2016-09-08,87.905
2016-09-09,86.705
2016-09-12,87.16999999999999
2016-09-13,87.46000000000001
2016-09-14,87.235
2016-09-15,87.50999999999999
2016-09-16,87.705
2016-09-19,88.1
2016-09-20,88.565
2016-09-21,87.61500000000001
2016-09-22,88.535
2016-09-23,88.215
2016-09-26,87.52000000000001
2016-09-27,88.235
2016-09-28,89.095
2016-09-29,88.405
2016-09-30,89.255
2016-10-03,88.93
2016-10-04,88.315
2016-10-05,88.60499999999999
2016-10-06,89.1
2016-10-07,89.175
2016-10-10,89.555
2016-10-11,88.66
2016-10-12,88.67
2016-10-13,88.085
2016-10-14,88.59
2016-10-17,88.18
2016-10-18,87.85499999999999
2016-10-19,86.13
2016-10-20,85.155
2016-10-21,84.55
2016-10-24,84.38
2016-10-25,87.525
2016-10-26,87.25999999999999
2016-10-27,87.025
2016-10-28,86.84
2016-10-31,87.08
2016-11-01,86.735
2016-11-02,86.985
2016-11-03,86.725
2016-11-04,85.9
2016-11-07,86.085
2016-11-08,87.14
2016-11-09,85.42500000000001
2016-11-10,83.94
2016-11-11,83.355
2016-11-14,83.27000000000001
2016-11-15,83.72999999999999
2016-11-16,83.685
2016-11-17,83.215
2016-11-18,82.54499999999999
2016-11-21,82.22999999999999
2016-11-22,82.92
2016-11-23,82.725
2016-11-25,83.205
2016-11-28,83.06
2016-11-29,83.08500000000001
2016-11-30,82.545
2016-12-01,81.75
2016-12-02,82.375
2016-12-05,82.78
2016-12-06,82.93
2016-12-07,83.495
2016-12-08,83.84
2016-12-09,83.935
2016-12-12,84.695
2016-12-13,84.945
2016-12-14,84.955
2016-12-15,84.205
2016-12-16,84.635
2016-12-19,84.65
2016-12-20,84.44999999999999
2016-12-21,84.42
2016-12-22,84.24000000000001
2016-12-23,84.86500000000001
2016-12-27,84.68
2016-12-28,84.285
2016-12-29,84.29499999999999
2016-12-30,84.185
2017-01-03,83.945
2017-01-04,84.41999999999999
2017-01-05,84.905
2017-01-06,84.935
2017-01-09,84.205
2017-01-10,83.83500000000001
2017-01-11,83.515
2017-01-12,83.625
2017-01-13,83.72999999999999
2017-01-17,84.72999999999999
2017-01-18,84.945
2017-01-19,84.64
2017-01-20,87.2
2017-01-23,87.1
2017-01-24,87.58500000000001
2017-01-25,87.48
2017-01-26,86.91
2017-01-27,86.435
2017-01-30,86.68
2017-01-31,87.095
2017-02-01,87.17
2017-02-02,87.8
2017-02-03,87.78
2017-02-06,87.455
2017-02-07,87.88
2017-02-08,88.075
2017-02-09,88.405
2017-02-10,88.345
2017-02-13,88.0
2017-02-14,87.725
2017-02-15,90.48
2017-02-16,90.83000000000001
2017-02-17,90.905
2017-02-21,91.19
2017-02-22,91.525
2017-02-23,91.35499999999999
2017-02-24,91.005
2017-02-27,90.485
2017-02-28,91.22
2017-03-01,91.3
2017-03-02,91.22999999999999
2017-03-03,90.35499999999999
2017-03-06,90.05000000000001
2017-03-07,90.275
2017-03-08,90.055
2017-03-09,90.29499999999999
2017-03-10,90.905
2017-03-13,91.16999999999999
2017-03-14,91.205
2017-03-15,91.255
2017-03-16,91.41
2017-03-17,91.46000000000001
2017-03-20,91.175
2017-03-21,91.39
2017-03-22,91.275
2017-03-23,91.03
2017-03-24,90.565
2017-03-27,90.45
2017-03-28,90.595
2017-03-29,90.63
2017-03-30,90.335
2017-03-31,90.09
2017-04-03,89.755
2017-04-04,89.69
2017-04-05,90.13
2017-04-06,89.56
2017-04-07,89.39500000000001
2017-04-10,89.215
2017-04-11,89.555
2017-04-12,89.99000000000001
2017-04-13,90.165
2017-04-17,90.36
2017-04-18,90.735
2017-04-19,89.975
2017-04-20,89.505
2017-04-21,88.945
2017-04-24,89.33500000000001
2017-04-25,89.86
2017-04-26,88.805
2017-04-27,87.735
2017-04-28,87.37
2017-05-01,87.34
2017-05-02,86.655
2017-05-03,86.265
2017-05-04,86.77
2017-05-05,86.37
2017-05-08,86.43
2017-05-09,86.52
2017-05-10,86.58500000000001
2017-05-11,86.255
2017-05-12,86.12
2017-05-15,86.475
2017-05-16,86.595
2017-05-17,86.28
2017-05-18,85.87
2017-05-19,86.025
2017-05-22,86.215
2017-05-23,86.26
2017-05-24,86.43
2017-05-25,86.765
2017-05-26,87.1
2017-05-30,87.35499999999999
2017-05-31,87.9
2017-06-01,87.755
2017-06-02,88.34
2017-06-05,88.38
2017-06-06,88.71000000000001
2017-06-07,88.64500000000001
2017-06-08,88.08
2017-06-09,87.88
2017-06-12,88.375
2017-06-13,88.08500000000001
2017-06-14,88.405
2017-06-15,88.92500000000001
2017-06-16,89.28999999999999
2017-06-19,89.53
2017-06-20,89.91
2017-06-21,89.62
2017-06-22,89.155
2017-06-23,89.35
2017-06-26,89.475
2017-06-27,88.955
2017-06-28,88.735
2017-06-29,87.575
2017-06-30,87.235
2017-07-03,87.59
2017-07-05,87.745
2017-07-06,87.655
2017-07-07,87.55
2017-07-10,87.38
2017-07-11,86.875
2017-07-12,87.145
2017-07-13,86.775
2017-07-14,87.005
2017-07-17,87.32
2017-07-18,88.11
2017-07-19,88.005
2017-07-20,88.81
2017-07-21,88.245
2017-07-24,88.285
2017-07-25,88.87
2017-07-26,89.14500000000001
2017-07-27,89.875
2017-07-28,90.47999999999999
2017-07-31,91.07
2017-08-01,91.225
2017-08-02,90.91499999999999
2017-08-03,91.285
2017-08-04,90.805
2017-08-07,91.03999999999999
2017-08-08,91.58500000000001
2017-08-09,91.72999999999999
2017-08-10,91.845
2017-08-11,91.685
2017-08-14,91.6
2017-08-15,92.12
2017-08-16,92.57
2017-08-17,92.37
2017-08-18,92.315
2017-08-21,92.66
2017-08-22,92.775
2017-08-23,92.47
2017-08-24,92.305
2017-08-25,92.63499999999999
2017-08-28,92.345
2017-08-29,92.465
2017-08-30,91.87
2017-08-31,92.11500000000001
2017-09-01,92.46000000000001
2017-09-05,92.39
2017-09-06,92.63499999999999
2017-09-07,92.845
2017-09-08,92.83000000000001
2017-09-11,93.545
2017-09-12,93.595
2017-09-13,93.61
2017-09-14,93.415
2017-09-15,93.32
2017-09-18,93.18
2017-09-19,93.89500000000001
2017-09-20,94.25
2017-09-21,93.47
2017-09-22,92.53999999999999
2017-09-25,92.71000000000001
2017-09-26,92.52000000000001
2017-09-27,91.43
2017-09-28,90.875
2017-09-29,91.065
2017-10-02,91.82
2017-10-03,91.95
2017-10-04,92.41
2017-10-05,92.295
2017-10-06,92.115
2017-10-09,92.275
2017-10-10,91.45
2017-10-11,91.4
2017-10-12,91.845
2017-10-13,93.05000000000001
2017-10-16,93.03999999999999
2017-10-17,92.745
2017-10-18,92.48
2017-10-19,91.565
2017-10-20,88.775
2017-10-23,87.86500000000001
2017-10-24,87.1
2017-10-25,86.695
2017-10-26,87.435
2017-10-27,86.99000000000001
2017-10-30,86.62
2017-10-31,86.11
2017-11-01,86.625
2017-11-02,86.635
2017-11-03,86.81
2017-11-06,86.33500000000001
2017-11-07,86.21000000000001
2017-11-08,87.19999999999999
2017-11-09,87.735
2017-11-10,88.08500000000001
2017-11-13,89.02
2017-11-14,88.755
2017-11-15,88.47
2017-11-16,89.33500000000001
2017-11-17,88.58500000000001
2017-11-20,88.13499999999999
2017-11-21,88.615
2017-11-22,88.485
2017-11-24,88.69
2017-11-27,88.625
2017-11-28,89.215
2017-11-29,89.42
2017-11-30,89.78999999999999
2017-12-01,89.825
2017-12-04,90.87
2017-12-05,91.455
2017-12-06,91.425
2017-12-07,90.475
2017-12-08,89.975
2017-12-11,90.03999999999999
2017-12-12,90.16499999999999
2017-12-13,90.685
2017-12-14,91.165
2017-12-15,91.875
2017-12-18,92.475
2017-12-19,91.85499999999999
2017-12-20,91.66
2017-12-21,91.805
2017-12-22,92.075
2017-12-26,92.46000000000001
2017-12-27,92.34
2017-12-28,92.225
2017-12-29,92.16999999999999
