date,price
2014-11-07,96.44
2014-11-10,96.585
2014-11-11,96.06
2014-11-12,95.755
2014-11-13,94.52
2014-11-14,94.88
2014-11-17,94.66499999999999
2014-11-18,95.14
2014-11-19,94.935
2014-11-20,95.58000000000001
2014-11-21,96.65
2014-11-24,96.025
2014-11-25,95.2
2014-11-26,94.745
2014-11-28,90.97999999999999
2014-12-01,91.575
2014-12-02,93.34
2014-12-03,94.66499999999999
2014-12-04,93.84
2014-12-05,93.97
2014-12-08,92.245
2014-12-09,91.41
2014-12-10,89.465
2014-12-11,90.195
2014-12-12,87.8
2014-12-15,87.55
2014-12-16,87.695
2014-12-17,88.525
2014-12-18,89.78
2014-12-19,91.625
2014-12-22,93.06
2014-12-23,94.11500000000001
2014-12-24,93.61500000000001
2014-12-26,93.525
2014-12-29,93.375
2014-12-30,92.95
2014-12-31,92.595
2015-01-02,92.43
2015-01-05,90.95
2015-01-06,90.215
2015-01-07,90.74000000000001
2015-01-08,91.63499999999999
2015-01-09,92.075
2015-01-12,90.58
2015-01-13,90.27000000000001
2015-01-14,88.575
2015-01-15,89.58500000000001
2015-01-16,90.08500000000001
2015-01-20,91.08
2015-01-21,91.5
2015-01-22,92.145
2015-01-23,91.63
2015-01-26,91.205
2015-01-27,91.1
2015-01-28,89.375
2015-01-29,87.14500000000001
2015-01-30,87.33500000000001
2015-02-02,88.545
2015-02-03,91.57
2015-02-04,91.39
2015-02-05,92.12
2015-02-06,91.62
2015-02-09,91.765
2015-02-10,91.02
2015-02-11,90.31
2015-02-12,91.84
2015-02-13,92.86500000000001
2015-02-17,92.68
2015-02-18,91.19
2015-02-19,89.5
2015-02-20,89.395
2015-02-23,89.145
2015-02-24,89.455
2015-02-25,89.39
2015-02-26,88.63
2015-02-27,88.81
2015-03-02,87.935
2015-03-03,87.57499999999999
2015-03-04,87.445
2015-03-05,86.85499999999999
2015-03-06,85.96
2015-03-09,85.75
2015-03-10,84.88499999999999
2015-03-11,84.465
2015-03-12,84.39
2015-03-13,83.43
2015-03-16,84.065
2015-03-17,84.435
2015-03-18,84.9
2015-03-19,84.91
2015-03-20,84.89500000000001
2015-03-23,85.39500000000001
2015-03-24,85.14
2015-03-25,85.16999999999999
2015-03-26,84.83
2015-03-27,83.69
2015-03-30,85.035
2015-03-31,84.9
2015-04-01,85.13
2015-04-02,84.395
2015-04-06,84.92
2015-04-07,85.465
2015-04-08,84.96000000000001
2015-04-09,84.27000000000001
2015-04-10,85.405
2015-04-13,85.745
2015-04-14,86.505
2015-04-15,87.83500000000001
2015-04-16,87.63499999999999
2015-04-17,86.75999999999999
2015-04-20,87.59
2015-04-21,87.15
2015-04-22,87.07
2015-04-23,87.845
2015-04-24,87.00999999999999
2015-04-27,87.18
2015-04-28,87.45
2015-04-29,87.51499999999999
2015-04-30,87.945
2015-05-01,88.325
2015-05-04,89.41499999999999
2015-05-05,89.305
2015-05-06,88.875
2015-05-07,87.50999999999999
2015-05-08,88.445
2015-05-11,87.61
2015-05-12,86.94
2015-05-13,87.065
2015-05-14,87.045
2015-05-15,87.11
2015-05-18,87.12
2015-05-19,86.71
2015-05-20,87.155
2015-05-21,87.19999999999999
2015-05-22,86.8
2015-05-26,85.7
2015-05-27,85.33
2015-05-28,85.195
2015-05-29,85.22999999999999
2015-06-01,85.13499999999999
2015-06-02,85.25
2015-06-03,85.35
2015-06-04,84.33500000000001
2015-06-05,84.49000000000001
2015-06-08,84.57
2015-06-09,84.96000000000001
2015-06-10,85.485
2015-06-11,85.295
2015-06-12,84.27000000000001
2015-06-15,83.58500000000001
2015-06-16,84.075
2015-06-17,84.77
2015-06-18,85.34
2015-06-19,85.2
2015-06-22,85.285
2015-06-23,84.935
2015-06-24,85.0
2015-06-25,84.39
2015-06-26,83.79499999999999
2015-06-29,83.125
2015-06-30,83.85
2015-07-01,82.82
2015-07-02,82.91499999999999
2015-07-06,82.59
2015-07-07,82.36
2015-07-08,82.445
2015-07-09,82.36500000000001
2015-07-10,82.04499999999999
2015-07-13,82.34
2015-07-14,82.78999999999999
2015-07-15,82.91
2015-07-16,83.14
2015-07-17,82.315
2015-07-20,82.005
2015-07-21,81.93
2015-07-22,82.025
2015-07-23,81.47
2015-07-24,80.44
2015-07-27,79.55
2015-07-28,81.11
2015-07-29,82.555
2015-07-30,82.87
2015-07-31,80.30000000000001
2015-08-03,78.28
2015-08-04,77.77000000000001
2015-08-05,77.565
2015-08-06,77.58500000000001
2015-08-07,77.295
2015-08-10,77.92
2015-08-11,77.19999999999999
2015-08-12,77.91499999999999
2015-08-13,78.78
2015-08-14,78.765
2015-08-17,78.315
2015-08-18,78.125
2015-08-19,76.755
2015-08-20,75.375
2015-08-21,73.47999999999999
2015-08-24,68.965
2015-08-25,69.82
2015-08-26,70.95
2015-08-27,73.95
2015-08-28,75.195
2015-08-31,74.425
2015-09-01,72.43
2015-09-02,72.62
2015-09-03,74.125
2015-09-04,72.695
2015-09-08,73.345
2015-09-09,73.265
2015-09-10,72.39
2015-09-11,72.36500000000001
2015-09-14,72.17
2015-09-15,72.86
2015-09-16,74.035
2015-09-17,74.66
2015-09-18,72.84
2015-09-21,73.17
2015-09-22,72.77
2015-09-23,72.745
2015-09-24,72.435
2015-09-25,73.14500000000001
2015-09-28,72.93
2015-09-29,72.66499999999999
2015-09-30,73.84
2015-10-01,74.44
2015-10-02,74.465
2015-10-05,76.47
2015-10-06,77.41
2015-10-07,78.41
2015-10-08,79.325
2015-10-09,79.39
2015-10-12,79.155
2015-10-13,79.02
2015-10-14,79.63
2015-10-15,80.715
2015-10-16,81.975
2015-10-19,81.465
2015-10-20,80.63
2015-10-21,80.63
2015-10-22,81.81
2015-10-23,82.445
2015-10-26,81.95
2015-10-27,80.445
2015-10-28,81.755
2015-10-29,82.505
2015-10-30,82.57
2015-11-02,84.01
2015-11-03,86.50999999999999
2015-11-04,86.39
2015-11-05,85.36500000000001
2015-11-06,83.845
2015-11-09,82.69999999999999
2015-11-10,82.235
2015-11-11,81.98
2015-11-12,80.3
2015-11-13,78.75999999999999
2015-11-16,79.44999999999999
2015-11-17,80.255
2015-11-18,80.245
2015-11-19,80.41
2015-11-20,80.295
2015-11-23,79.88499999999999
2015-11-24,81.275
2015-11-25,81.63499999999999
2015-11-27,80.86
2015-11-30,81.95
2015-12-01,81.69999999999999
2015-12-02,80.53
2015-12-03,78.935
2015-12-04,78.005
2015-12-07,76.625
2015-12-08,75.07
2015-12-09,75.96000000000001
2015-12-10,76.50999999999999
2015-12-11,74.94
2015-12-14,75.155
2015-12-15,78.465
2015-12-16,78.805
2015-12-17,78.59
2015-12-18,77.92
2015-12-21,77.37
2015-12-22,77.555
2015-12-23,79.27
2015-12-24,79.695
2015-12-28,78.38499999999999
2015-12-29,79.46000000000001
2015-12-30,78.47999999999999
2015-12-31,77.935
2016-01-04,77.19999999999999
2016-01-05,77.53
2016-01-06,77.11500000000001
2016-01-07,76.945
2016-01-08,75.575
2016-01-11,73.84
2016-01-12,74.285
2016-01-13,76.0
2016-01-14,77.86
2016-01-15,77.235
2016-01-19,76.715
2016-01-20,73.63499999999999
2016-01-21,73.8
2016-01-22,75.745
2016-01-25,75.12
2016-01-26,75.50999999999999
2016-01-27,76.095
2016-01-28,76.64
2016-01-29,77.05
2016-02-01,76.11500000000001
2016-02-02,74.58500000000001
2016-02-03,76.445
2016-02-04,78.78
2016-02-05,79.335
2016-02-08,80.345
2016-02-09,79.68
2016-02-10,80.36500000000001
2016-02-11,78.86500000000001
2016-02-12,80.44
2016-02-16,81.065
2016-02-17,81.97
2016-02-18,82.46000000000001
2016-02-19,81.72999999999999
2016-02-22,82.82
2016-02-23,81.625
2016-02-24,80.72
2016-02-25,81.04499999999999
2016-02-26,82.38499999999999
2016-02-29,81.225
2016-03-01,81.03999999999999
2016-03-02,81.515
2016-03-03,82.13
2016-03-04,82.36500000000001
2016-03-07,83.335
2016-03-08,83.345
2016-03-09,83.04499999999999
2016-03-10,81.795
2016-03-11,82.765
2016-03-14,81.83
2016-03-15,82.185
2016-03-16,82.55
2016-03-17,83.7
2016-03-18,83.925
2016-03-21,83.82
2016-03-22,83.935
2016-03-23,83.91
2016-03-24,83.475
2016-03-28,84.03
2016-03-29,83.88499999999999
2016-03-30,84.525
2016-03-31,84.345
2016-04-01,82.89
2016-04-04,83.34
2016-04-05,82.56
2016-04-06,82.88
2016-04-07,82.61
2016-04-08,83.15
2016-04-11,83.75999999999999
2016-04-12,84.0
2016-04-13,84.475
2016-04-14,85.33000000000001
2016-04-15,85.22
2016-04-18,84.86
2016-04-19,85.765
2016-04-20,86.705
2016-04-21,87.205
2016-04-22,87.22999999999999
2016-04-25,86.875
2016-04-26,87.5
2016-04-27,88.025
2016-04-28,88.14
2016-04-29,88.75999999999999
2016-05-02,88.78
2016-05-03,87.995
2016-05-04,88.16999999999999
2016-05-05,88.295
2016-05-06,88.07
2016-05-09,87.995
2016-05-10,89.41
2016-05-11,89.2
2016-05-12,89.54
2016-05-13,89.08500000000001
2016-05-16,89.33500000000001
2016-05-17,89.535
2016-05-18,89.325
2016-05-19,89.305
2016-05-20,89.89
2016-05-23,89.36
2016-05-24,89.975
2016-05-25,89.98
2016-05-26,89.865
2016-05-27,89.685
2016-05-31,89.465
2016-06-01,88.78999999999999
2016-06-02,88.07
2016-06-03,88.43
2016-06-06,89.095
2016-06-07,90.315
2016-06-08,90.91499999999999
2016-06-09,90.57
2016-06-10,90.35
2016-06-13,90.565
2016-06-14,90.36
2016-06-15,90.45
2016-06-16,90.25
2016-06-17,90.89
2016-06-20,91.33
2016-06-21,90.945
2016-06-22,91.465
2016-06-23,91.63
2016-06-24,89.975
2016-06-27,88.60499999999999
2016-06-28,90.225
2016-06-29,91.91
2016-06-30,93.065
2016-07-01,93.525
2016-07-05,92.925
2016-07-06,93.28
2016-07-07,93.41999999999999
2016-07-08,93.35
2016-07-11,94.03
2016-07-12,94.52000000000001
2016-07-13,94.515
2016-07-14,95.075
2016-07-15,95.095
2016-07-18,94.775
2016-07-19,94.57
2016-07-20,94.11
2016-07-21,93.86
2016-07-22,94.005
2016-07-25,92.69
2016-07-26,91.57
2016-07-27,91.215
2016-07-28,90.17
2016-07-29,87.565
2016-08-01,86.87
2016-08-02,86.44999999999999
2016-08-03,87.04499999999999
2016-08-04,87.34
2016-08-05,87.49000000000001
2016-08-08,88.46000000000001
2016-08-09,88.47
2016-08-10,86.965
2016-08-11,86.765
2016-08-12,87.44
2016-08-15,88.07
2016-08-16,87.775
2016-08-17,87.92
2016-08-18,88.53
2016-08-19,88.265
2016-08-22,87.47
2016-08-23,87.78999999999999
2016-08-24,87.755
2016-08-25,87.63499999999999
2016-08-26,87.555
2016-08-29,87.48
2016-08-30,87.805
2016-08-31,86.715
2016-09-01,86.465
2016-09-02,87.255
2016-09-06,88.15
2016-09-07,88.32
2016-09-08,88.70500000000001
2016-09-09,87.72999999999999
2016-09-12,87.16999999999999
2016-09-13,85.775
2016-09-14,85.045
2016-09-15,85.08500000000001
2016-09-16,84.305
2016-09-19,84.215
2016-09-20,83.245
2016-09-21,82.965
2016-09-22,83.965
2016-09-23,83.45
2016-09-26,83.715
2016-09-27,82.815
2016-09-28,85.285
2016-09-29,86.44
2016-09-30,87.23
2016-10-03,86.87
2016-10-04,86.785
2016-10-05,86.935
2016-10-06,86.955
2016-10-07,86.91
2016-10-10,88.09
2016-10-11,87.745
2016-10-12,87.195
2016-10-13,86.15
2016-10-14,87.01
2016-10-17,86.43
2016-10-18,86.85499999999999
2016-10-19,87.365
2016-10-20,87.05
2016-10-21,86.25999999999999
2016-10-24,86.695
2016-10-25,87.125
2016-10-26,86.7
2016-10-27,87.22999999999999
2016-10-28,85.25
2016-10-31,83.695
2016-11-01,83.595
2016-11-02,83.41
2016-11-03,83.465
2016-11-04,83.545
2016-11-07,84.935
2016-11-08,85.16
2016-11-09,85.185
2016-11-10,86.82499999999999
2016-11-11,85.81
2016-11-14,84.985
2016-11-15,86.41499999999999
2016-11-16,86.18
2016-11-17,85.94999999999999
2016-11-18,85.24000000000001
2016-11-21,86.41499999999999
2016-11-22,86.60499999999999
2016-11-23,86.695
2016-11-25,86.84
2016-11-28,86.75
2016-11-29,85.58
2016-11-30,87.695
2016-12-01,87.87
2016-12-02,87.29499999999999
2016-12-05,87.37
2016-12-06,87.285
2016-12-07,87.67500000000001
2016-12-08,88.25
2016-12-09,88.59
2016-12-12,90.82
2016-12-13,92.195
2016-12-14,91.22
2016-12-15,90.37
2016-12-16,91.155
2016-12-19,90.87
2016-12-20,90.57
2016-12-21,90.54
2016-12-22,90.46000000000001
2016-12-23,90.74
2016-12-27,90.845
2016-12-28,90.685
2016-12-29,90.315
2016-12-30,90.355
2017-01-03,90.745
2017-01-04,90.45
2017-01-05,89.37
2017-01-06,88.4
2017-01-09,87.38499999999999
2017-01-10,86.61
2017-01-11,86.405
2017-01-12,86.725
2017-01-13,86.42500000000001
2017-01-17,86.82
2017-01-18,86.72999999999999
2017-01-19,85.345
2017-01-20,85.505
2017-01-23,85.315
2017-01-24,85.145
2017-01-25,85.565
2017-01-26,85.475
2017-01-27,85.39500000000001
2017-01-30,84.815
2017-01-31,84.1
2017-02-01,83.35
2017-02-02,83.03999999999999
2017-02-03,83.31
2017-02-06,83.29
2017-02-07,83.035
2017-02-08,81.64500000000001
2017-02-09,81.85499999999999
2017-02-10,82.44999999999999
2017-02-13,82.765
2017-02-14,82.58
2017-02-15,82.82
2017-02-16,82.795
2017-02-17,81.815
2017-02-21,81.725
2017-02-22,81.285
2017-02-23,81.625
2017-02-24,81.28
2017-02-27,81.25999999999999
2017-02-28,81.52
2017-03-01,82.515
2017-03-02,83.52000000000001
2017-03-03,82.93
2017-03-06,82.61500000000001
2017-03-07,82.715
2017-03-08,81.695
2017-03-09,81.015
2017-03-10,81.815
2017-03-13,81.495
2017-03-14,80.83500000000001
2017-03-15,81.55000000000001
2017-03-16,81.935
2017-03-17,82.03999999999999
2017-03-20,81.74000000000001
2017-03-21,81.975
2017-03-22,81.76
2017-03-23,81.84
2017-03-24,81.59
2017-03-27,81.11000000000001
2017-03-28,81.49
2017-03-29,81.91499999999999
2017-03-30,82.905
2017-03-31,82.58500000000001
2017-04-03,81.83
2017-04-04,81.875
2017-04-05,83.00999999999999
2017-04-06,82.835
2017-04-07,83.02000000000001
2017-04-10,83.195
2017-04-11,82.795
2017-04-12,83.025
2017-04-13,82.15
2017-04-17,81.705
2017-04-18,81.425
2017-04-19,80.905
2017-04-20,81.22
2017-04-21,80.735
2017-04-24,81.105
2017-04-25,81.605
2017-04-26,81.86
2017-04-27,81.12
2017-04-28,82.025
2017-05-01,81.845
2017-05-02,82.245
2017-05-03,82.49
2017-05-04,81.88
2017-05-05,81.925
2017-05-08,82.47
2017-05-09,82.58
2017-05-10,82.01
2017-05-11,82.405
2017-05-12,82.47999999999999
2017-05-15,82.915
2017-05-16,82.84
2017-05-17,82.5
2017-05-18,81.785
2017-05-19,81.89500000000001
2017-05-22,82.13
2017-05-23,82.56
2017-05-24,82.275
2017-05-25,82.115
2017-05-26,81.315
2017-05-30,81.19
2017-05-31,80.71000000000001
2017-06-01,80.545
2017-06-02,79.97
2017-06-05,79.89500000000001
2017-06-06,80.77
2017-06-07,80.87
2017-06-08,80.785
2017-06-09,81.41499999999999
2017-06-12,83.16499999999999
2017-06-13,82.91999999999999
2017-06-14,82.19
2017-06-15,81.99000000000001
2017-06-16,82.87
2017-06-19,83.0
2017-06-20,81.94
2017-06-21,81.88499999999999
2017-06-22,81.24000000000001
2017-06-23,81.225
2017-06-26,81.33
2017-06-27,81.42
2017-06-28,81.47
2017-06-29,81.125
2017-06-30,80.97
2017-07-03,81.60499999999999
2017-07-05,81.1
2017-07-06,80.58500000000001
2017-07-07,80.205
2017-07-10,80.185
2017-07-11,80.39500000000001
2017-07-12,81.13499999999999
2017-07-13,80.91
2017-07-14,81.09
2017-07-17,81.13
2017-07-18,80.745
2017-07-19,80.57
2017-07-20,81.12
2017-07-21,80.42
2017-07-24,79.99000000000001
2017-07-25,80.66
2017-07-26,80.55000000000001
2017-07-27,80.39
2017-07-28,79.095
2017-07-31,80.39
2017-08-01,80.255
2017-08-02,80.22
2017-08-03,80.56
2017-08-04,80.305
2017-08-07,80.015
2017-08-08,80.025
2017-08-09,80.065
2017-08-10,79.345
2017-08-11,78.725
2017-08-14,78.45500000000001
2017-08-15,77.965
2017-08-16,77.74000000000001
2017-08-17,76.745
2017-08-18,76.58
2017-08-21,76.35
2017-08-22,76.935
2017-08-23,76.74000000000001
2017-08-24,76.42500000000001
2017-08-25,76.78
2017-08-28,76.6
2017-08-29,76.285
2017-08-30,76.255
2017-08-31,76.27
2017-09-01,76.585
2017-09-05,76.985
2017-09-06,78.4
2017-09-07,78.97
2017-09-08,78.83500000000001
2017-09-11,79.16
2017-09-12,79.465
2017-09-13,79.57499999999999
2017-09-14,80.0
2017-09-15,79.88
2017-09-18,79.92
2017-09-19,80.185
2017-09-20,80.46000000000001
2017-09-21,80.14500000000001
2017-09-22,79.985
2017-09-25,80.49000000000001
2017-09-26,80.78
2017-09-27,81.12
2017-09-28,82.005
2017-09-29,81.82
2017-10-02,81.53
2017-10-03,81.63499999999999
2017-10-04,81.66
2017-10-05,81.91499999999999
2017-10-06,81.625
2017-10-09,81.97
2017-10-10,82.41499999999999
2017-10-11,82.295
2017-10-12,82.33500000000001
2017-10-13,82.72
2017-10-16,82.745
2017-10-17,82.755
2017-10-18,82.965
2017-10-19,82.69
2017-10-20,82.875
2017-10-23,83.4
2017-10-24,83.56
2017-10-25,83.34
2017-10-26,83.38
2017-10-27,83.125
2017-10-30,83.68
2017-10-31,83.42500000000001
2017-11-01,83.6
2017-11-02,83.305
2017-11-03,83.4
2017-11-06,83.465
2017-11-07,83.425
2017-11-08,83.18
2017-11-09,83.61
2017-11-10,82.75
2017-11-13,82.845
2017-11-14,82.42
2017-11-15,81.62
2017-11-16,80.495
2017-11-17,80.41
2017-11-20,80.325
2017-11-21,80.945
2017-11-22,81.22999999999999
2017-11-24,81.46000000000001
2017-11-27,81.21000000000001
2017-11-28,81.655
2017-11-29,81.89500000000001
2017-11-30,82.905
2017-12-01,83.27
2017-12-04,83.59
2017-12-05,83.24
2017-12-06,82.705
2017-12-07,82.39500000000001
2017-12-08,82.58000000000001
2017-12-11,82.995
2017-12-12,83.03999999999999
2017-12-13,82.89
2017-12-14,83.11
2017-12-15,83.075
2017-12-18,83.28999999999999
2017-12-19,82.75
2017-12-20,82.83
2017-12-21,83.615
2017-12-22,83.81
2017-12-26,84.13
2017-12-27,83.91999999999999
2017-12-28,83.925
2017-12-29,83.92
